Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,1160.0,1160.0,1080.0,1100.0,29100
2026-02-27 00:00:00+07:00,1080.0,1100.0,1060.0,1065.0,4500
2026-03-02 00:00:00+07:00,1065.0,1075.0,1000.0,1050.0,557800
2026-03-03 00:00:00+07:00,1050.0,1050.0,975.0,1010.0,44700
2026-03-04 00:00:00+07:00,1005.0,1020.0,950.0,1000.0,38900
2026-03-05 00:00:00+07:00,995.0,1250.0,930.0,995.0,433200
2026-03-06 00:00:00+07:00,1000.0,1020.0,875.0,955.0,236700
2026-03-09 00:00:00+07:00,900.0,995.0,875.0,930.0,151600
2026-03-10 00:00:00+07:00,950.0,970.0,940.0,955.0,69000
2026-03-11 00:00:00+07:00,970.0,970.0,940.0,965.0,22800
2026-03-12 00:00:00+07:00,965.0,965.0,930.0,960.0,10800
2026-03-13 00:00:00+07:00,975.0,975.0,830.0,965.0,39800
2026-03-16 00:00:00+07:00,970.0,970.0,915.0,950.0,19200
2026-03-17 00:00:00+07:00,955.0,970.0,900.0,930.0,55200
2026-03-25 00:00:00+07:00,900.0,970.0,900.0,955.0,33000
2026-03-26 00:00:00+07:00,970.0,970.0,920.0,955.0,5500
2026-03-27 00:00:00+07:00,955.0,970.0,930.0,950.0,3000
2026-03-30 00:00:00+07:00,950.0,955.0,935.0,955.0,5600
2026-03-31 00:00:00+07:00,950.0,955.0,940.0,955.0,2300
2026-04-01 00:00:00+07:00,955.0,955.0,930.0,950.0,82900
2026-04-02 00:00:00+07:00,950.0,965.0,920.0,955.0,94400
2026-04-06 00:00:00+07:00,950.0,960.0,940.0,950.0,11000
2026-04-07 00:00:00+07:00,955.0,965.0,935.0,950.0,5300
2026-04-08 00:00:00+07:00,950.0,980.0,945.0,975.0,20100
2026-04-09 00:00:00+07:00,975.0,1030.0,975.0,1015.0,40900
2026-04-10 00:00:00+07:00,1025.0,1030.0,1000.0,1020.0,8500
2026-04-13 00:00:00+07:00,1015.0,1030.0,990.0,1025.0,25200
2026-04-14 00:00:00+07:00,1020.0,1030.0,1005.0,1025.0,6000
2026-04-15 00:00:00+07:00,1025.0,1025.0,1010.0,1025.0,24800
2026-04-16 00:00:00+07:00,1020.0,1030.0,995.0,1025.0,7900
2026-04-17 00:00:00+07:00,1025.0,1030.0,1010.0,1025.0,10400
