Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,168.0,176.0,168.0,170.0,36100
2026-02-27 00:00:00+07:00,172.0,172.0,168.0,168.0,37800
2026-03-02 00:00:00+07:00,168.0,175.0,153.0,171.0,486800
2026-03-03 00:00:00+07:00,171.0,178.0,162.0,172.0,116800
2026-03-04 00:00:00+07:00,173.0,173.0,161.0,162.0,91300
2026-03-05 00:00:00+07:00,162.0,171.0,160.0,163.0,47800
2026-03-06 00:00:00+07:00,164.0,164.0,157.0,160.0,294300
2026-03-09 00:00:00+07:00,156.0,156.0,144.0,154.0,89700
2026-03-10 00:00:00+07:00,154.0,168.0,145.0,159.0,51300
2026-03-11 00:00:00+07:00,158.0,159.0,150.0,152.0,29300
2026-03-12 00:00:00+07:00,152.0,159.0,145.0,152.0,6300
2026-03-13 00:00:00+07:00,151.0,153.0,138.0,138.0,26200
2026-03-16 00:00:00+07:00,151.0,151.0,137.0,144.0,71500
2026-03-17 00:00:00+07:00,141.0,158.0,140.0,146.0,140500
2026-03-25 00:00:00+07:00,146.0,160.0,146.0,149.0,61500
2026-03-26 00:00:00+07:00,149.0,163.0,149.0,161.0,41100
2026-03-27 00:00:00+07:00,161.0,168.0,148.0,156.0,68200
2026-03-30 00:00:00+07:00,156.0,170.0,150.0,156.0,72200
2026-03-31 00:00:00+07:00,155.0,159.0,152.0,153.0,17100
2026-04-01 00:00:00+07:00,155.0,155.0,147.0,152.0,33900
2026-04-02 00:00:00+07:00,153.0,159.0,142.0,150.0,75200
2026-04-06 00:00:00+07:00,150.0,165.0,147.0,150.0,129000
2026-04-07 00:00:00+07:00,150.0,154.0,139.0,146.0,43100
2026-04-08 00:00:00+07:00,151.0,158.0,139.0,151.0,35800
2026-04-09 00:00:00+07:00,157.0,166.0,151.0,166.0,305500
2026-04-10 00:00:00+07:00,166.0,171.0,154.0,156.0,323100
2026-04-13 00:00:00+07:00,164.0,164.0,152.0,161.0,120700
2026-04-14 00:00:00+07:00,171.0,171.0,159.0,159.0,70800
2026-04-15 00:00:00+07:00,159.0,162.0,156.0,161.0,111000
2026-04-16 00:00:00+07:00,162.0,169.0,162.0,164.0,342400
2026-04-17 00:00:00+07:00,164.0,180.0,164.0,180.0,525300
2026-04-20 00:00:00+07:00,180.0,190.0,174.0,180.0,292000
