Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,655.0,660.0,650.0,655.0,512400
2026-02-27 00:00:00+07:00,655.0,660.0,645.0,660.0,214000
2026-03-02 00:00:00+07:00,650.0,670.0,650.0,655.0,1426100
2026-03-03 00:00:00+07:00,655.0,660.0,640.0,660.0,676300
2026-03-04 00:00:00+07:00,650.0,655.0,630.0,645.0,607000
2026-03-05 00:00:00+07:00,645.0,655.0,640.0,650.0,401500
2026-03-06 00:00:00+07:00,645.0,655.0,635.0,645.0,266300
2026-03-09 00:00:00+07:00,650.0,660.0,635.0,650.0,1160800
2026-03-10 00:00:00+07:00,650.0,675.0,645.0,660.0,2580600
2026-03-11 00:00:00+07:00,660.0,665.0,640.0,655.0,518900
2026-03-12 00:00:00+07:00,645.0,655.0,640.0,645.0,622700
2026-03-13 00:00:00+07:00,650.0,650.0,625.0,630.0,861000
2026-03-16 00:00:00+07:00,630.0,630.0,605.0,605.0,707900
2026-03-17 00:00:00+07:00,605.0,625.0,605.0,610.0,479300
2026-03-25 00:00:00+07:00,620.0,620.0,605.0,615.0,1121600
2026-03-26 00:00:00+07:00,620.0,625.0,615.0,625.0,806200
2026-03-27 00:00:00+07:00,625.0,625.0,610.0,625.0,668300
2026-03-30 00:00:00+07:00,625.0,630.0,610.0,630.0,918500
2026-03-31 00:00:00+07:00,630.0,635.0,620.0,630.0,1052000
2026-04-01 00:00:00+07:00,635.0,645.0,630.0,640.0,988500
2026-04-02 00:00:00+07:00,640.0,645.0,630.0,640.0,746700
2026-04-06 00:00:00+07:00,640.0,645.0,620.0,635.0,932200
2026-04-07 00:00:00+07:00,635.0,635.0,620.0,630.0,701100
2026-04-08 00:00:00+07:00,630.0,635.0,620.0,625.0,662700
2026-04-09 00:00:00+07:00,625.0,630.0,620.0,630.0,468700
2026-04-10 00:00:00+07:00,635.0,635.0,615.0,625.0,1406500
2026-04-13 00:00:00+07:00,625.0,630.0,615.0,620.0,976800
2026-04-14 00:00:00+07:00,625.0,640.0,625.0,635.0,1351500
2026-04-15 00:00:00+07:00,635.0,645.0,635.0,645.0,1137600
2026-04-16 00:00:00+07:00,645.0,660.0,640.0,650.0,2040200
2026-04-17 00:00:00+07:00,660.0,670.0,650.0,670.0,2261900
2026-04-20 00:00:00+07:00,675.0,695.0,675.0,680.0,4043700
2026-04-21 00:00:00+07:00,690.0,695.0,680.0,695.0,1920400
2026-04-22 00:00:00+07:00,695.0,705.0,670.0,690.0,2653900
2026-04-23 00:00:00+07:00,690.0,695.0,675.0,690.0,2790100
2026-04-24 00:00:00+07:00,695.0,695.0,670.0,670.0,4073900
2026-04-27 00:00:00+07:00,630.0,650.0,620.0,645.0,2533400
2026-04-28 00:00:00+07:00,645.0,645.0,625.0,630.0,994900
2026-04-29 00:00:00+07:00,625.0,645.0,620.0,645.0,1167000
2026-04-30 00:00:00+07:00,645.0,645.0,615.0,625.0,1032900
2026-05-04 00:00:00+07:00,625.0,630.0,610.0,625.0,1078500
2026-05-05 00:00:00+07:00,630.0,630.0,610.0,620.0,998300
2026-05-06 00:00:00+07:00,620.0,630.0,620.0,625.0,975400
2026-05-07 00:00:00+07:00,630.0,640.0,620.0,625.0,1033100
2026-05-08 00:00:00+07:00,625.0,630.0,615.0,615.0,655500
2026-05-11 00:00:00+07:00,615.0,620.0,600.0,620.0,738800
2026-05-12 00:00:00+07:00,620.0,625.0,595.0,610.0,873800
2026-05-13 00:00:00+07:00,605.0,605.0,585.0,600.0,819300
