Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,1250.0,1305.0,1230.0,1295.0,32420200
2026-03-02 00:00:00+07:00,1335.0,1380.0,1315.0,1370.0,90256700
2026-03-03 00:00:00+07:00,1390.0,1395.0,1315.0,1325.0,49467300
2026-03-04 00:00:00+07:00,1330.0,1340.0,1215.0,1220.0,50503000
2026-03-05 00:00:00+07:00,1250.0,1280.0,1250.0,1265.0,22903600
2026-03-06 00:00:00+07:00,1270.0,1290.0,1250.0,1255.0,13930400
2026-03-09 00:00:00+07:00,1300.0,1315.0,1235.0,1260.0,39440500
2026-03-10 00:00:00+07:00,1260.0,1275.0,1225.0,1245.0,26337900
2026-03-11 00:00:00+07:00,1260.0,1265.0,1235.0,1235.0,13850000
2026-03-12 00:00:00+07:00,1240.0,1260.0,1230.0,1235.0,13237400
2026-03-13 00:00:00+07:00,1240.0,1260.0,1230.0,1240.0,13407100
2026-03-16 00:00:00+07:00,1240.0,1300.0,1215.0,1285.0,16757700
2026-03-17 00:00:00+07:00,1285.0,1290.0,1260.0,1265.0,9804500
2026-03-25 00:00:00+07:00,1280.0,1335.0,1280.0,1330.0,30444500
2026-03-26 00:00:00+07:00,1330.0,1360.0,1325.0,1330.0,21280500
2026-03-27 00:00:00+07:00,1340.0,1375.0,1325.0,1355.0,27056900
2026-03-30 00:00:00+07:00,1370.0,1460.0,1355.0,1425.0,78133000
2026-03-31 00:00:00+07:00,1425.0,1435.0,1385.0,1405.0,32935000
2026-04-01 00:00:00+07:00,1405.0,1410.0,1325.0,1345.0,45135700
2026-04-02 00:00:00+07:00,1355.0,1395.0,1340.0,1350.0,34246400
2026-04-06 00:00:00+07:00,1350.0,1375.0,1315.0,1325.0,20335000
2026-04-07 00:00:00+07:00,1335.0,1415.0,1335.0,1400.0,38880900
2026-04-08 00:00:00+07:00,1400.0,1445.0,1350.0,1410.0,43642400
2026-04-09 00:00:00+07:00,1415.0,1425.0,1385.0,1390.0,11002300
2026-04-10 00:00:00+07:00,1390.0,1400.0,1375.0,1390.0,15642900
2026-04-13 00:00:00+07:00,1415.0,1440.0,1400.0,1440.0,40543900
2026-04-14 00:00:00+07:00,1445.0,1450.0,1405.0,1440.0,22718300
2026-04-15 00:00:00+07:00,1440.0,1490.0,1420.0,1480.0,47750000
2026-04-16 00:00:00+07:00,1490.0,1495.0,1440.0,1445.0,12698500
2026-04-17 00:00:00+07:00,1470.0,1495.0,1445.0,1480.0,13910300
2026-04-20 00:00:00+07:00,1485.0,1500.0,1480.0,1485.0,12719800
2026-04-21 00:00:00+07:00,1475.0,1485.0,1455.0,1460.0,16646200
2026-04-22 00:00:00+07:00,1465.0,1490.0,1465.0,1475.0,6366200
2026-04-23 00:00:00+07:00,1475.0,1525.0,1475.0,1490.0,17373800
2026-04-24 00:00:00+07:00,1500.0,1505.0,1425.0,1480.0,12867900
2026-04-27 00:00:00+07:00,1480.0,1580.0,1440.0,1560.0,48745800
2026-04-28 00:00:00+07:00,1560.0,1560.0,1525.0,1530.0,15167900
2026-04-29 00:00:00+07:00,1545.0,1570.0,1505.0,1550.0,14761400
2026-04-30 00:00:00+07:00,1570.0,1580.0,1525.0,1580.0,22504500
2026-05-04 00:00:00+07:00,1580.0,1580.0,1545.0,1570.0,11236400
2026-05-05 00:00:00+07:00,1570.0,1595.0,1520.0,1520.0,17122600
2026-05-06 00:00:00+07:00,1510.0,1565.0,1510.0,1560.0,17601400
2026-05-07 00:00:00+07:00,1520.0,1540.0,1485.0,1540.0,15130000
2026-05-08 00:00:00+07:00,1550.0,1555.0,1485.0,1500.0,6813500
2026-05-11 00:00:00+07:00,1500.0,1500.0,1430.0,1475.0,13167900
2026-05-12 00:00:00+07:00,1475.0,1490.0,1440.0,1490.0,8360100
2026-05-13 00:00:00+07:00,1480.0,1480.0,1450.0,1455.0,3465800
2026-05-14 00:00:00+07:00,1455.0,1455.0,1455.0,1455.0,0
2026-05-15 00:00:00+07:00,1455.0,1455.0,1455.0,1455.0,0
2026-05-18 00:00:00+07:00,1455.0,1485.0,1400.0,1465.0,20441700
2026-05-19 00:00:00+07:00,1465.0,1470.0,1355.0,1400.0,15353600
2026-05-20 00:00:00+07:00,1360.0,1400.0,1330.0,1390.0,40137100
2026-05-21 00:00:00+07:00,1390.0,1405.0,1280.0,1340.0,24031400
2026-05-22 00:00:00+07:00,1325.0,1365.0,1300.0,1350.0,11464500
2026-05-25 00:00:00+07:00,1350.0,1365.0,1305.0,1315.0,8328800
2026-05-26 00:00:00+07:00,1315.0,1320.0,1290.0,1290.0,10664900
2026-05-27 00:00:00+07:00,1290.0,1290.0,1290.0,1290.0,0
2026-05-28 00:00:00+07:00,1290.0,1290.0,1290.0,1290.0,0
2026-05-29 00:00:00+07:00,1300.0,1325.0,1235.0,1235.0,105639600
2026-06-02 00:00:00+07:00,1235.0,1290.0,1205.0,1280.0,24820100
2026-06-03 00:00:00+07:00,1300.0,1300.0,1165.0,1205.0,45373900
2026-06-04 00:00:00+07:00,1205.0,1230.0,1170.0,1230.0,21988500
2026-06-05 00:00:00+07:00,1235.0,1260.0,1195.0,1220.0,32917800
2026-06-08 00:00:00+07:00,1200.0,1215.0,1150.0,1165.0,33953800
2026-06-09 00:00:00+07:00,1155.0,1235.0,1140.0,1230.0,30451700
2026-06-10 00:00:00+07:00,1240.0,1305.0,1220.0,1240.0,35706200
2026-06-11 00:00:00+07:00,1270.0,1290.0,1245.0,1265.0,35594200
2026-06-12 00:00:00+07:00,1280.0,1315.0,1250.0,1250.0,21209100
2026-06-15 00:00:00+07:00,1260.0,1265.0,1215.0,1225.0,37823400
2026-06-17 00:00:00+07:00,1230.0,1260.0,1215.0,1225.0,20758700
2026-06-18 00:00:00+07:00,1230.0,1235.0,1195.0,1205.0,12257400
2026-06-19 00:00:00+07:00,1215.0,1260.0,1205.0,1225.0,20107900
2026-06-22 00:00:00+07:00,1240.0,1280.0,1240.0,1265.0,27129400
2026-06-23 00:00:00+07:00,1265.0,1275.0,1225.0,1275.0,22416400
2026-06-24 00:00:00+07:00,1280.0,1320.0,1265.0,1275.0,17993400
2026-06-25 00:00:00+07:00,1280.0,1315.0,1250.0,1290.0,21330800
2026-06-26 00:00:00+07:00,1290.0,1300.0,1250.0,1270.0,11017300
2026-06-29 00:00:00+07:00,1270.0,1270.0,1215.0,1240.0,6573700
2026-06-30 00:00:00+07:00,1250.0,1250.0,1195.0,1210.0,15140600
2026-07-01 00:00:00+07:00,1230.0,1235.0,1200.0,1225.0,6687800
2026-07-02 00:00:00+07:00,1230.0,1250.0,1205.0,1235.0,9302500
2026-07-03 00:00:00+07:00,1235.0,1260.0,1235.0,1255.0,8838800
2026-07-06 00:00:00+07:00,1255.0,1310.0,1250.0,1300.0,18838400
2026-07-07 00:00:00+07:00,1300.0,1315.0,1280.0,1295.0,15798000
2026-07-08 00:00:00+07:00,1295.0,1340.0,1280.0,1320.0,15223400
2026-07-09 00:00:00+07:00,1320.0,1325.0,1295.0,1300.0,7096400
2026-07-10 00:00:00+07:00,1315.0,1335.0,1300.0,1320.0,4340400
2026-07-13 00:00:00+07:00,1330.0,1335.0,1315.0,1325.0,10458500
2026-07-14 00:00:00+07:00,1340.0,1360.0,1325.0,1340.0,22771300
2026-07-15 00:00:00+07:00,1340.0,1365.0,1290.0,1350.0,15563500
2026-07-16 00:00:00+07:00,1350.0,1370.0,1340.0,1370.0,19420100
2026-07-17 00:00:00+07:00,1370.0,1375.0,1350.0,1355.0,8279200
2026-07-20 00:00:00+07:00,1355.0,1425.0,1355.0,1410.0,15089400
2026-07-21 00:00:00+07:00,1415.0,1510.0,1400.0,1455.0,30384000
2026-07-22 00:00:00+07:00,1455.0,1490.0,1440.0,1485.0,21738700
2026-07-23 00:00:00+07:00,1490.0,1520.0,1385.0,1410.0,84981500
2026-07-24 00:00:00+07:00,1435.0,1450.0,1415.0,1445.0,25206700
2026-07-27 00:00:00+07:00,1440.0,1460.0,1415.0,1455.0,27150900
2026-07-28 00:00:00+07:00,1455.0,1455.0,1415.0,1445.0,18885100
2026-07-29 00:00:00+07:00,1445.0,1470.0,1440.0,1465.0,21058700
2026-07-30 00:00:00+07:00,1465.0,1485.0,1445.0,1455.0,20574000
2026-07-31 00:00:00+07:00,1455.0,1475.0,1445.0,1465.0,19085500
2026-08-03 00:00:00+07:00,1435.0,1445.0,1420.0,1445.0,27673900
2026-08-04 00:00:00+07:00,1470.0,1470.0,1435.0,1450.0,11529800
2026-08-05 00:00:00+07:00,1450.0,1450.0,1435.0,1445.0,12890600
2026-08-06 00:00:00+07:00,1445.0,1450.0,1430.0,1430.0,14573900
2026-08-07 00:00:00+07:00,1440.0,1440.0,1405.0,1420.0,19685100
2026-08-10 00:00:00+07:00,1420.0,1425.0,1400.0,1405.0,12487800
2026-08-11 00:00:00+07:00,1405.0,1410.0,1390.0,1395.0,12194300
2026-08-12 00:00:00+07:00,1400.0,1410.0,1390.0,1395.0,6517000
2026-08-13 00:00:00+07:00,1400.0,1410.0,1395.0,1400.0,6584400
2026-08-14 00:00:00+07:00,1410.0,1420.0,1385.0,1400.0,9517400
2026-08-18 00:00:00+07:00,1400.0,1425.0,1395.0,1415.0,8491700
2026-08-19 00:00:00+07:00,1420.0,1425.0,1390.0,1390.0,11133300
2026-08-20 00:00:00+07:00,1390.0,1405.0,1390.0,1395.0,8015800
2026-08-21 00:00:00+07:00,1400.0,1400.0,1375.0,1380.0,9576700
2026-08-24 00:00:00+07:00,1390.0,1395.0,1365.0,1390.0,8995500
2026-08-26 00:00:00+07:00,1390.0,1395.0,1365.0,1365.0,9238900
2026-08-27 00:00:00+07:00,1365.0,1385.0,1355.0,1385.0,8229900
2026-08-28 00:00:00+07:00,1390.0,1390.0,1350.0,1365.0,8166900
2026-08-31 00:00:00+07:00,1360.0,1455.0,1355.0,1455.0,25788900
2026-09-01 00:00:00+07:00,1450.0,1450.0,1390.0,1400.0,24392200
2026-09-02 00:00:00+07:00,1410.0,1430.0,1395.0,1395.0,13316500
2026-09-03 00:00:00+07:00,1400.0,1415.0,1385.0,1400.0,23419200
2026-09-04 00:00:00+07:00,1400.0,1415.0,1385.0,1385.0,16904700
2026-09-07 00:00:00+07:00,1405.0,1455.0,1390.0,1450.0,58910500
2026-09-08 00:00:00+07:00,1455.0,1545.0,1445.0,1525.0,48733900
2026-09-09 00:00:00+07:00,1525.0,1550.0,1500.0,1550.0,29606000
2026-09-10 00:00:00+07:00,1550.0,1560.0,1495.0,1520.0,31382800
2026-09-11 00:00:00+07:00,1520.0,1530.0,1500.0,1520.0,20265100
2026-09-14 00:00:00+07:00,1520.0,1550.0,1505.0,1510.0,13711200
2026-09-15 00:00:00+07:00,1505.0,1510.0,1465.0,1490.0,13876200
2026-09-16 00:00:00+07:00,1515.0,1515.0,1475.0,1475.0,6541100
2026-09-17 00:00:00+07:00,1475.0,1475.0,1460.0,1470.0,6274600
2026-09-18 00:00:00+07:00,1475.0,1485.0,1450.0,1470.0,13014500
2026-09-21 00:00:00+07:00,1470.0,1505.0,1450.0,1455.0,18267200
2026-09-22 00:00:00+07:00,1455.0,1480.0,1440.0,1450.0,25684100
2026-09-23 00:00:00+07:00,1450.0,1470.0,1440.0,1460.0,11531800
2026-09-24 00:00:00+07:00,1460.0,1490.0,1450.0,1490.0,15758500
2026-09-25 00:00:00+07:00,1490.0,1490.0,1455.0,1465.0,16682900
