Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,7450.0,7550.0,7400.0,7500.0,749400
2026-03-02 00:00:00+07:00,7450.0,7550.0,7350.0,7400.0,778800
2026-03-03 00:00:00+07:00,7425.0,7550.0,7350.0,7350.0,743700
2026-03-04 00:00:00+07:00,7375.0,7500.0,7100.0,7125.0,1418300
2026-03-05 00:00:00+07:00,7150.0,7425.0,7150.0,7325.0,481500
2026-03-06 00:00:00+07:00,7325.0,7450.0,7300.0,7350.0,529900
2026-03-09 00:00:00+07:00,7400.0,7450.0,7150.0,7300.0,995300
2026-03-10 00:00:00+07:00,7325.0,7475.0,7275.0,7275.0,434900
2026-03-11 00:00:00+07:00,7300.0,7400.0,7275.0,7275.0,451900
2026-03-12 00:00:00+07:00,7300.0,7350.0,7150.0,7250.0,534900
2026-03-13 00:00:00+07:00,7250.0,7425.0,7225.0,7250.0,416500
2026-03-16 00:00:00+07:00,7250.0,7400.0,7125.0,7225.0,322000
2026-03-17 00:00:00+07:00,7200.0,7400.0,7200.0,7200.0,1047100
2026-03-25 00:00:00+07:00,7150.0,7425.0,7150.0,7350.0,513000
2026-03-26 00:00:00+07:00,7425.0,7500.0,7300.0,7350.0,456700
2026-03-27 00:00:00+07:00,7350.0,7475.0,7325.0,7400.0,245800
2026-03-30 00:00:00+07:00,7400.0,7550.0,7350.0,7550.0,1044200
2026-03-31 00:00:00+07:00,7575.0,7600.0,7500.0,7550.0,1595500
2026-04-01 00:00:00+07:00,7600.0,7700.0,7550.0,7675.0,1476300
2026-04-02 00:00:00+07:00,7700.0,7800.0,7600.0,7775.0,978100
2026-04-06 00:00:00+07:00,7775.0,7875.0,7700.0,7825.0,1108500
2026-04-07 00:00:00+07:00,7875.0,7875.0,7700.0,7725.0,764100
2026-04-08 00:00:00+07:00,7675.0,7850.0,7625.0,7800.0,1107500
2026-04-09 00:00:00+07:00,7800.0,7875.0,7725.0,7800.0,1334400
2026-04-10 00:00:00+07:00,7825.0,7850.0,7800.0,7825.0,545200
2026-04-13 00:00:00+07:00,7825.0,8000.0,7775.0,7950.0,2621000
2026-04-14 00:00:00+07:00,7975.0,8200.0,7950.0,8075.0,3707100
2026-04-15 00:00:00+07:00,8075.0,8250.0,8075.0,8075.0,2582900
2026-04-16 00:00:00+07:00,8125.0,8150.0,8050.0,8150.0,1129600
2026-04-17 00:00:00+07:00,8150.0,8350.0,8150.0,8350.0,2240000
2026-04-20 00:00:00+07:00,8350.0,8500.0,8325.0,8400.0,2218500
2026-04-21 00:00:00+07:00,8425.0,8450.0,8300.0,8400.0,1100700
2026-04-22 00:00:00+07:00,8400.0,8475.0,8275.0,8300.0,2467300
2026-04-23 00:00:00+07:00,8300.0,8425.0,8275.0,8300.0,3099500
2026-04-24 00:00:00+07:00,8175.0,8175.0,7975.0,8100.0,3124800
2026-04-27 00:00:00+07:00,8075.0,8375.0,7850.0,8350.0,5366400
2026-04-28 00:00:00+07:00,8350.0,8375.0,8025.0,8075.0,1920200
2026-04-29 00:00:00+07:00,8125.0,8150.0,7925.0,8050.0,2156700
2026-04-30 00:00:00+07:00,8075.0,8150.0,7925.0,8100.0,2157900
2026-05-04 00:00:00+07:00,8100.0,8375.0,8000.0,8275.0,2536700
2026-05-05 00:00:00+07:00,8325.0,8375.0,8150.0,8200.0,1320800
2026-05-06 00:00:00+07:00,8275.0,8475.0,8275.0,8475.0,2526000
2026-05-07 00:00:00+07:00,8450.0,8500.0,8300.0,8350.0,1806300
2026-05-08 00:00:00+07:00,8350.0,8375.0,8050.0,8050.0,2613200
2026-05-11 00:00:00+07:00,8050.0,8250.0,8025.0,8200.0,1304700
2026-05-12 00:00:00+07:00,8200.0,8200.0,7950.0,8075.0,1156000
2026-05-13 00:00:00+07:00,7750.0,7800.0,7600.0,7600.0,3317900
2026-05-14 00:00:00+07:00,7600.0,7600.0,7600.0,7600.0,0
2026-05-15 00:00:00+07:00,7600.0,7600.0,7600.0,7600.0,0
2026-05-18 00:00:00+07:00,7575.0,7575.0,7200.0,7200.0,3160800
2026-05-19 00:00:00+07:00,7200.0,7300.0,6750.0,6750.0,3773900
2026-05-20 00:00:00+07:00,6750.0,7375.0,6400.0,6750.0,9157400
2026-05-21 00:00:00+07:00,6750.0,6775.0,6400.0,6525.0,4531700
2026-05-22 00:00:00+07:00,6500.0,6675.0,6275.0,6600.0,4181500
2026-05-25 00:00:00+07:00,6600.0,6650.0,6400.0,6525.0,1640000
2026-05-26 00:00:00+07:00,6525.0,6650.0,6500.0,6575.0,2759900
2026-05-27 00:00:00+07:00,6575.0,6575.0,6575.0,6575.0,0
2026-05-28 00:00:00+07:00,6575.0,6575.0,6575.0,6575.0,0
2026-05-29 00:00:00+07:00,6650.0,6850.0,6475.0,6475.0,15485100
2026-06-02 00:00:00+07:00,6550.0,6875.0,6475.0,6825.0,3597200
2026-06-03 00:00:00+07:00,6800.0,6825.0,6525.0,6650.0,4212500
2026-06-04 00:00:00+07:00,6600.0,6600.0,6100.0,6275.0,3518500
2026-06-05 00:00:00+07:00,6475.0,6525.0,6300.0,6375.0,4265100
2026-06-08 00:00:00+07:00,6300.0,6300.0,5900.0,5900.0,3047000
2026-06-09 00:00:00+07:00,5900.0,6100.0,5825.0,6025.0,3009900
2026-06-10 00:00:00+07:00,6025.0,6325.0,5975.0,6175.0,2328700
2026-06-11 00:00:00+07:00,6200.0,6325.0,6025.0,6050.0,2356000
2026-06-12 00:00:00+07:00,6075.0,6325.0,6025.0,6175.0,3068700
2026-06-15 00:00:00+07:00,6200.0,6300.0,6075.0,6100.0,6781800
2026-06-17 00:00:00+07:00,6225.0,6325.0,6125.0,6200.0,2862700
2026-06-18 00:00:00+07:00,6275.0,6300.0,6100.0,6200.0,1593400
2026-06-19 00:00:00+07:00,6200.0,6250.0,6125.0,6175.0,980900
2026-06-22 00:00:00+07:00,6350.0,6350.0,6075.0,6125.0,1328700
2026-06-23 00:00:00+07:00,6125.0,6200.0,6075.0,6150.0,1862300
2026-06-24 00:00:00+07:00,6150.0,6200.0,6025.0,6100.0,2037100
2026-06-25 00:00:00+07:00,6075.0,6150.0,6025.0,6050.0,1238200
2026-06-26 00:00:00+07:00,6100.0,6100.0,5850.0,5875.0,3325500
2026-06-29 00:00:00+07:00,5875.0,6100.0,5875.0,5975.0,1343900
2026-06-30 00:00:00+07:00,5975.0,6050.0,5875.0,5950.0,1673000
2026-07-01 00:00:00+07:00,6000.0,6025.0,5925.0,5975.0,770600
2026-07-02 00:00:00+07:00,5975.0,6100.0,5950.0,5975.0,906200
2026-07-03 00:00:00+07:00,5975.0,6075.0,5975.0,6025.0,716500
2026-07-06 00:00:00+07:00,6050.0,6150.0,6000.0,6025.0,574700
2026-07-07 00:00:00+07:00,6075.0,6175.0,6050.0,6075.0,653300
2026-07-08 00:00:00+07:00,6100.0,6225.0,6050.0,6150.0,1169200
2026-07-09 00:00:00+07:00,6150.0,6200.0,6025.0,6200.0,2261800
2026-07-10 00:00:00+07:00,6225.0,6450.0,6225.0,6300.0,1779300
2026-07-13 00:00:00+07:00,6325.0,6375.0,6275.0,6300.0,698400
2026-07-14 00:00:00+07:00,6350.0,6450.0,6300.0,6300.0,694200
2026-07-15 00:00:00+07:00,6350.0,6350.0,6275.0,6300.0,468100
2026-07-16 00:00:00+07:00,6300.0,6425.0,6300.0,6425.0,414900
2026-07-17 00:00:00+07:00,6425.0,6450.0,6375.0,6450.0,693500
2026-07-20 00:00:00+07:00,6450.0,6550.0,6450.0,6525.0,835400
2026-07-21 00:00:00+07:00,6525.0,6550.0,6450.0,6500.0,931400
2026-07-22 00:00:00+07:00,6575.0,6575.0,6400.0,6475.0,732300
2026-07-23 00:00:00+07:00,6475.0,6700.0,6450.0,6650.0,2312800
2026-07-24 00:00:00+07:00,6650.0,6675.0,6475.0,6525.0,1072300
2026-07-27 00:00:00+07:00,6500.0,6575.0,6425.0,6575.0,1176800
2026-07-28 00:00:00+07:00,6500.0,6575.0,6475.0,6550.0,466500
2026-07-29 00:00:00+07:00,6575.0,6600.0,6450.0,6500.0,1021800
2026-07-30 00:00:00+07:00,6675.0,6925.0,6675.0,6875.0,2126800
2026-07-31 00:00:00+07:00,6875.0,6975.0,6775.0,6875.0,1345200
2026-08-03 00:00:00+07:00,6900.0,7175.0,6825.0,7050.0,2232900
2026-08-04 00:00:00+07:00,7075.0,7250.0,7000.0,7200.0,1472600
2026-08-05 00:00:00+07:00,7300.0,7300.0,7100.0,7100.0,911100
2026-08-06 00:00:00+07:00,7100.0,7225.0,7050.0,7150.0,1176400
2026-08-07 00:00:00+07:00,7150.0,7325.0,7150.0,7325.0,948300
2026-08-10 00:00:00+07:00,7350.0,7375.0,7200.0,7200.0,1422900
2026-08-11 00:00:00+07:00,7200.0,7225.0,7075.0,7200.0,2507600
2026-08-12 00:00:00+07:00,7200.0,7225.0,7100.0,7175.0,910500
2026-08-13 00:00:00+07:00,7200.0,7225.0,7100.0,7175.0,1245200
2026-08-14 00:00:00+07:00,7175.0,7475.0,7150.0,7475.0,1450900
2026-08-18 00:00:00+07:00,7475.0,7700.0,7375.0,7700.0,1546900
2026-08-19 00:00:00+07:00,7700.0,7800.0,7550.0,7750.0,1417600
2026-08-20 00:00:00+07:00,7750.0,8025.0,7750.0,8000.0,2770700
2026-08-21 00:00:00+07:00,8000.0,8025.0,7900.0,7900.0,1169100
2026-08-24 00:00:00+07:00,7900.0,8075.0,7825.0,8000.0,3744900
2026-08-25 00:00:00+07:00,8000.0,8000.0,8000.0,8000.0,0
2026-08-26 00:00:00+07:00,7950.0,8000.0,7825.0,7825.0,1347600
2026-08-27 00:00:00+07:00,7725.0,8000.0,7700.0,8000.0,781600
2026-08-28 00:00:00+07:00,8000.0,8000.0,7900.0,7975.0,546500
2026-08-31 00:00:00+07:00,8000.0,8150.0,8000.0,8050.0,1788500
2026-09-01 00:00:00+07:00,8050.0,8425.0,8050.0,8400.0,2664400
2026-09-02 00:00:00+07:00,8400.0,8450.0,8300.0,8375.0,1776500
2026-09-03 00:00:00+07:00,8400.0,8600.0,8275.0,8575.0,3449500
2026-09-04 00:00:00+07:00,8575.0,8700.0,8375.0,8550.0,2426800
2026-09-07 00:00:00+07:00,8525.0,8525.0,8325.0,8375.0,1101800
2026-09-08 00:00:00+07:00,8375.0,8525.0,8325.0,8525.0,855900
2026-09-09 00:00:00+07:00,8500.0,8675.0,8475.0,8600.0,1609900
2026-09-10 00:00:00+07:00,8600.0,8700.0,8425.0,8425.0,2086800
2026-09-11 00:00:00+07:00,8425.0,8650.0,8400.0,8600.0,2300800
2026-09-14 00:00:00+07:00,8600.0,8625.0,8400.0,8450.0,1088100
2026-09-15 00:00:00+07:00,8500.0,8525.0,8400.0,8475.0,561200
2026-09-16 00:00:00+07:00,8475.0,8625.0,8450.0,8625.0,2577900
2026-09-17 00:00:00+07:00,8625.0,8700.0,8575.0,8675.0,1857900
2026-09-18 00:00:00+07:00,8650.0,8775.0,8400.0,8600.0,2999800
2026-09-21 00:00:00+07:00,8550.0,8650.0,8275.0,8350.0,2111500
2026-09-22 00:00:00+07:00,8350.0,8450.0,7825.0,7850.0,8097300
