Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,900.0,955.0,820.0,945.0,72041100
2026-03-02 00:00:00+07:00,880.0,920.0,840.0,850.0,77808600
2026-03-03 00:00:00+07:00,850.0,890.0,815.0,830.0,48816000
2026-03-04 00:00:00+07:00,730.0,865.0,710.0,780.0,344949100
2026-03-05 00:00:00+07:00,885.0,925.0,835.0,885.0,225633500
2026-03-06 00:00:00+07:00,895.0,900.0,805.0,825.0,95752400
2026-03-09 00:00:00+07:00,740.0,805.0,730.0,775.0,68092500
2026-03-10 00:00:00+07:00,815.0,865.0,780.0,815.0,86514900
2026-03-11 00:00:00+07:00,820.0,825.0,770.0,790.0,39473700
2026-03-12 00:00:00+07:00,760.0,785.0,730.0,730.0,43589000
2026-03-13 00:00:00+07:00,715.0,735.0,665.0,680.0,65589500
2026-03-16 00:00:00+07:00,640.0,705.0,610.0,670.0,52948300
2026-03-17 00:00:00+07:00,695.0,710.0,655.0,675.0,33955000
2026-03-25 00:00:00+07:00,675.0,730.0,640.0,720.0,34481000
2026-03-26 00:00:00+07:00,760.0,765.0,695.0,705.0,23240200
2026-03-27 00:00:00+07:00,680.0,725.0,670.0,710.0,17941100
2026-03-30 00:00:00+07:00,700.0,720.0,675.0,715.0,18850000
2026-03-31 00:00:00+07:00,725.0,730.0,685.0,695.0,15956200
2026-04-01 00:00:00+07:00,725.0,815.0,710.0,815.0,84423300
2026-04-02 00:00:00+07:00,790.0,800.0,760.0,775.0,34180600
2026-04-06 00:00:00+07:00,755.0,835.0,750.0,800.0,58246200
2026-04-07 00:00:00+07:00,815.0,825.0,780.0,795.0,34484000
2026-04-08 00:00:00+07:00,845.0,925.0,825.0,905.0,223084900
2026-04-09 00:00:00+07:00,920.0,995.0,905.0,920.0,353831800
2026-04-10 00:00:00+07:00,945.0,1010.0,945.0,970.0,248851600
2026-04-13 00:00:00+07:00,975.0,1045.0,955.0,1030.0,286284300
2026-04-14 00:00:00+07:00,1060.0,1090.0,1000.0,1045.0,243654200
2026-04-15 00:00:00+07:00,1050.0,1060.0,990.0,1005.0,138689200
2026-04-16 00:00:00+07:00,1005.0,1020.0,965.0,985.0,97257800
2026-04-17 00:00:00+07:00,1000.0,1010.0,980.0,980.0,46107800
2026-04-20 00:00:00+07:00,1005.0,1015.0,950.0,960.0,79287900
2026-04-21 00:00:00+07:00,975.0,1005.0,935.0,985.0,68412400
2026-04-22 00:00:00+07:00,995.0,1000.0,970.0,980.0,35671200
2026-04-23 00:00:00+07:00,990.0,1010.0,950.0,980.0,78782400
2026-04-24 00:00:00+07:00,980.0,990.0,890.0,895.0,88906400
2026-04-27 00:00:00+07:00,925.0,955.0,885.0,890.0,58360300
2026-04-28 00:00:00+07:00,900.0,920.0,870.0,910.0,31911800
2026-04-29 00:00:00+07:00,905.0,915.0,890.0,905.0,18695700
2026-04-30 00:00:00+07:00,905.0,915.0,820.0,905.0,65911300
2026-05-04 00:00:00+07:00,920.0,955.0,900.0,915.0,57542500
2026-05-05 00:00:00+07:00,900.0,960.0,885.0,955.0,69617000
2026-05-06 00:00:00+07:00,970.0,995.0,930.0,960.0,78392200
2026-05-07 00:00:00+07:00,975.0,985.0,910.0,920.0,64894200
2026-05-08 00:00:00+07:00,905.0,915.0,845.0,870.0,58620000
2026-05-11 00:00:00+07:00,865.0,895.0,840.0,845.0,46262300
2026-05-12 00:00:00+07:00,865.0,865.0,810.0,860.0,32024200
2026-05-13 00:00:00+07:00,835.0,895.0,835.0,860.0,32442400
2026-05-14 00:00:00+07:00,860.0,860.0,860.0,860.0,0
2026-05-15 00:00:00+07:00,860.0,860.0,860.0,860.0,0
2026-05-18 00:00:00+07:00,845.0,880.0,780.0,880.0,58234700
2026-05-19 00:00:00+07:00,875.0,885.0,775.0,800.0,60743500
2026-05-20 00:00:00+07:00,770.0,820.0,705.0,765.0,86933300
2026-05-21 00:00:00+07:00,795.0,815.0,655.0,655.0,94498400
2026-05-22 00:00:00+07:00,660.0,765.0,655.0,745.0,73910600
2026-05-25 00:00:00+07:00,765.0,775.0,710.0,720.0,32232300
2026-05-26 00:00:00+07:00,720.0,745.0,695.0,705.0,23908400
2026-05-27 00:00:00+07:00,705.0,705.0,705.0,705.0,0
2026-05-28 00:00:00+07:00,705.0,705.0,705.0,705.0,0
2026-05-29 00:00:00+07:00,695.0,730.0,675.0,715.0,25923000
2026-06-02 00:00:00+07:00,740.0,830.0,730.0,745.0,49654900
2026-06-03 00:00:00+07:00,765.0,765.0,635.0,660.0,74515900
2026-06-04 00:00:00+07:00,660.0,670.0,585.0,625.0,76480800
2026-06-05 00:00:00+07:00,655.0,685.0,570.0,605.0,54784400
2026-06-08 00:00:00+07:00,560.0,580.0,525.0,535.0,71145700
2026-06-09 00:00:00+07:00,525.0,605.0,510.0,605.0,100498100
2026-06-10 00:00:00+07:00,600.0,660.0,560.0,630.0,136513400
2026-06-11 00:00:00+07:00,640.0,665.0,575.0,600.0,68446100
2026-06-12 00:00:00+07:00,610.0,650.0,605.0,625.0,39171600
2026-06-15 00:00:00+07:00,655.0,710.0,635.0,640.0,100938400
2026-06-17 00:00:00+07:00,650.0,660.0,610.0,620.0,25299000
2026-06-18 00:00:00+07:00,620.0,640.0,605.0,635.0,17843300
2026-06-19 00:00:00+07:00,635.0,660.0,610.0,660.0,25611500
2026-06-22 00:00:00+07:00,650.0,650.0,610.0,615.0,25529900
2026-06-23 00:00:00+07:00,615.0,625.0,565.0,605.0,25823600
2026-06-24 00:00:00+07:00,610.0,615.0,550.0,555.0,30965100
2026-06-25 00:00:00+07:00,555.0,590.0,550.0,570.0,13191500
2026-06-26 00:00:00+07:00,585.0,585.0,510.0,520.0,26513900
2026-06-29 00:00:00+07:00,510.0,540.0,505.0,530.0,13244700
2026-06-30 00:00:00+07:00,550.0,550.0,462.0,468.0,65330900
2026-07-01 00:00:00+07:00,468.0,490.0,448.0,460.0,66119000
2026-07-02 00:00:00+07:00,456.0,535.0,456.0,530.0,76344700
2026-07-03 00:00:00+07:00,530.0,550.0,520.0,520.0,47342400
2026-07-06 00:00:00+07:00,525.0,545.0,520.0,530.0,19671800
2026-07-07 00:00:00+07:00,530.0,535.0,515.0,525.0,15316200
2026-07-08 00:00:00+07:00,525.0,530.0,498.0,500.0,15833400
2026-07-09 00:00:00+07:00,500.0,550.0,500.0,545.0,36563800
2026-07-10 00:00:00+07:00,545.0,550.0,515.0,520.0,18016600
2026-07-13 00:00:00+07:00,530.0,650.0,515.0,650.0,186438000
2026-07-14 00:00:00+07:00,675.0,800.0,635.0,725.0,283057300
2026-07-15 00:00:00+07:00,725.0,725.0,690.0,715.0,51770700
2026-07-16 00:00:00+07:00,720.0,720.0,690.0,695.0,28625500
2026-07-17 00:00:00+07:00,700.0,750.0,700.0,705.0,81702400
2026-07-20 00:00:00+07:00,715.0,760.0,710.0,760.0,75988400
2026-07-21 00:00:00+07:00,780.0,815.0,745.0,775.0,168720600
2026-07-22 00:00:00+07:00,780.0,865.0,770.0,855.0,190520400
2026-07-23 00:00:00+07:00,855.0,900.0,800.0,810.0,225805900
2026-07-24 00:00:00+07:00,790.0,810.0,755.0,770.0,70686100
2026-07-27 00:00:00+07:00,790.0,830.0,775.0,800.0,114348500
2026-07-28 00:00:00+07:00,785.0,795.0,760.0,770.0,39517600
2026-07-29 00:00:00+07:00,760.0,770.0,700.0,710.0,96693800
2026-07-30 00:00:00+07:00,715.0,730.0,695.0,720.0,38562600
2026-07-31 00:00:00+07:00,735.0,760.0,725.0,730.0,40867500
2026-08-03 00:00:00+07:00,745.0,745.0,705.0,710.0,36324100
2026-08-04 00:00:00+07:00,715.0,740.0,705.0,740.0,25406500
2026-08-05 00:00:00+07:00,755.0,890.0,745.0,890.0,193775600
2026-08-06 00:00:00+07:00,900.0,920.0,845.0,860.0,178669500
2026-08-07 00:00:00+07:00,870.0,935.0,860.0,885.0,92110300
2026-08-10 00:00:00+07:00,890.0,915.0,855.0,855.0,73568300
2026-08-11 00:00:00+07:00,865.0,865.0,785.0,795.0,79025900
2026-08-12 00:00:00+07:00,795.0,860.0,795.0,860.0,65826600
2026-08-13 00:00:00+07:00,865.0,870.0,805.0,820.0,43708800
2026-08-14 00:00:00+07:00,820.0,920.0,810.0,885.0,201417800
2026-08-18 00:00:00+07:00,900.0,915.0,870.0,875.0,76397400
2026-08-19 00:00:00+07:00,875.0,930.0,855.0,875.0,90166900
2026-08-20 00:00:00+07:00,880.0,960.0,880.0,930.0,164850400
2026-08-21 00:00:00+07:00,915.0,935.0,910.0,915.0,60985100
2026-08-24 00:00:00+07:00,920.0,925.0,895.0,895.0,28782200
2026-08-26 00:00:00+07:00,895.0,895.0,830.0,830.0,63547300
2026-08-27 00:00:00+07:00,830.0,905.0,825.0,905.0,59050000
2026-08-28 00:00:00+07:00,905.0,990.0,890.0,965.0,188058400
2026-08-31 00:00:00+07:00,955.0,1005.0,955.0,960.0,119363900
2026-09-01 00:00:00+07:00,960.0,975.0,925.0,930.0,66776700
2026-09-02 00:00:00+07:00,975.0,990.0,910.0,935.0,127019500
2026-09-03 00:00:00+07:00,945.0,950.0,905.0,915.0,95025900
2026-09-04 00:00:00+07:00,915.0,920.0,860.0,865.0,125700100
2026-09-07 00:00:00+07:00,870.0,890.0,845.0,880.0,73974900
2026-09-08 00:00:00+07:00,885.0,910.0,865.0,875.0,101058600
2026-09-09 00:00:00+07:00,890.0,895.0,855.0,855.0,87548700
2026-09-10 00:00:00+07:00,855.0,855.0,795.0,805.0,189995300
2026-09-11 00:00:00+07:00,795.0,795.0,760.0,795.0,51610700
2026-09-14 00:00:00+07:00,795.0,800.0,730.0,765.0,90553500
2026-09-15 00:00:00+07:00,775.0,795.0,750.0,755.0,57379800
2026-09-16 00:00:00+07:00,755.0,765.0,725.0,730.0,35130500
2026-09-17 00:00:00+07:00,730.0,775.0,725.0,770.0,55437800
2026-09-18 00:00:00+07:00,770.0,800.0,740.0,785.0,88317400
2026-09-21 00:00:00+07:00,795.0,815.0,765.0,780.0,59073600
2026-09-22 00:00:00+07:00,785.0,790.0,760.0,770.0,42174400
2026-09-23 00:00:00+07:00,775.0,835.0,775.0,835.0,93395500
2026-09-24 00:00:00+07:00,835.0,850.0,805.0,805.0,75364000
2026-09-25 00:00:00+07:00,805.0,815.0,770.0,780.0,55151100
