Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,1330.0,1360.0,1280.0,1285.0,16620000
2026-03-03 00:00:00+07:00,1275.0,1305.0,1245.0,1255.0,14259000
2026-03-04 00:00:00+07:00,1300.0,1320.0,1150.0,1155.0,31762700
2026-03-05 00:00:00+07:00,1175.0,1225.0,1150.0,1155.0,15332700
2026-03-06 00:00:00+07:00,1160.0,1185.0,1150.0,1160.0,8281100
2026-03-09 00:00:00+07:00,1150.0,1155.0,1075.0,1125.0,18960400
2026-03-10 00:00:00+07:00,1150.0,1215.0,1150.0,1185.0,12165800
2026-03-11 00:00:00+07:00,1185.0,1220.0,1165.0,1165.0,5047900
2026-03-12 00:00:00+07:00,1175.0,1180.0,1135.0,1180.0,7478600
2026-03-13 00:00:00+07:00,1175.0,1190.0,1150.0,1170.0,5867100
2026-03-16 00:00:00+07:00,1165.0,1210.0,1125.0,1175.0,9594900
2026-03-17 00:00:00+07:00,1175.0,1255.0,1175.0,1230.0,10589200
2026-03-25 00:00:00+07:00,1220.0,1360.0,1210.0,1335.0,13934500
2026-03-26 00:00:00+07:00,1345.0,1420.0,1320.0,1355.0,16209800
2026-03-27 00:00:00+07:00,1355.0,1400.0,1300.0,1330.0,15140200
2026-03-30 00:00:00+07:00,1310.0,1380.0,1300.0,1335.0,7382700
2026-03-31 00:00:00+07:00,1335.0,1395.0,1335.0,1345.0,6430400
2026-04-01 00:00:00+07:00,1365.0,1395.0,1350.0,1375.0,6529300
2026-04-02 00:00:00+07:00,1350.0,1365.0,1320.0,1365.0,8573300
2026-04-06 00:00:00+07:00,1330.0,1375.0,1325.0,1350.0,4436600
2026-04-07 00:00:00+07:00,1365.0,1450.0,1340.0,1345.0,12601300
2026-04-08 00:00:00+07:00,1380.0,1430.0,1365.0,1420.0,10836100
2026-04-09 00:00:00+07:00,1405.0,1415.0,1385.0,1410.0,3989300
2026-04-10 00:00:00+07:00,1410.0,1450.0,1405.0,1410.0,7335600
2026-04-13 00:00:00+07:00,1380.0,1470.0,1375.0,1395.0,25252300
2026-04-14 00:00:00+07:00,1420.0,1450.0,1405.0,1410.0,10992900
2026-04-15 00:00:00+07:00,1430.0,1490.0,1400.0,1455.0,16367400
2026-04-16 00:00:00+07:00,1460.0,1480.0,1450.0,1465.0,9763900
2026-04-17 00:00:00+07:00,1455.0,1495.0,1450.0,1480.0,11159000
2026-04-20 00:00:00+07:00,1495.0,1515.0,1450.0,1450.0,10839800
2026-04-21 00:00:00+07:00,1445.0,1650.0,1425.0,1625.0,64416700
2026-04-22 00:00:00+07:00,1670.0,1815.0,1615.0,1805.0,132082700
2026-04-23 00:00:00+07:00,1850.0,1870.0,1780.0,1795.0,72780500
2026-04-24 00:00:00+07:00,1800.0,1810.0,1695.0,1765.0,48156600
