Date,Open,High,Low,Close,Volume
2026-03-03 00:00:00+07:00,718.0,746.0,692.0,714.0,136837000
2026-03-04 00:00:00+07:00,710.0,712.0,610.0,648.0,129526500
2026-03-05 00:00:00+07:00,654.0,696.0,648.0,664.0,106611500
2026-03-06 00:00:00+07:00,660.0,670.0,622.0,642.0,72814000
2026-03-09 00:00:00+07:00,560.0,652.0,550.0,644.0,123565500
2026-03-10 00:00:00+07:00,648.0,654.0,590.0,624.0,83079500
2026-03-11 00:00:00+07:00,630.0,686.0,620.0,632.0,134531500
2026-03-12 00:00:00+07:00,632.0,636.0,580.0,604.0,70918000
2026-03-13 00:00:00+07:00,592.0,604.0,570.0,594.0,67274000
2026-03-16 00:00:00+07:00,588.0,600.0,556.0,578.0,52960000
2026-03-17 00:00:00+07:00,574.0,604.0,572.0,594.0,68879000
2026-03-25 00:00:00+07:00,594.0,620.0,580.0,616.0,62624000
2026-03-26 00:00:00+07:00,620.0,620.0,592.0,594.0,40992000
2026-03-27 00:00:00+07:00,590.0,598.0,568.0,584.0,57744500
2026-03-30 00:00:00+07:00,572.0,592.0,556.0,586.0,63576000
2026-03-31 00:00:00+07:00,588.0,600.0,566.0,580.0,51580500
2026-04-01 00:00:00+07:00,584.0,596.0,580.0,590.0,52534500
2026-04-02 00:00:00+07:00,584.0,584.0,546.0,550.0,43273000
2026-04-06 00:00:00+07:00,550.0,568.0,540.0,556.0,36056000
2026-04-07 00:00:00+07:00,556.0,566.0,532.0,536.0,43766500
2026-04-08 00:00:00+07:00,542.0,620.0,528.0,610.0,107854000
2026-04-09 00:00:00+07:00,608.0,608.0,586.0,594.0,48914000
2026-04-10 00:00:00+07:00,596.0,636.0,596.0,622.0,58183500
2026-04-13 00:00:00+07:00,618.0,672.0,592.0,664.0,63536500
2026-04-14 00:00:00+07:00,668.0,684.0,656.0,670.0,67310500
2026-04-15 00:00:00+07:00,672.0,694.0,660.0,680.0,63163500
2026-04-16 00:00:00+07:00,680.0,714.0,680.0,712.0,73738000
2026-04-17 00:00:00+07:00,716.0,718.0,630.0,654.0,108237000
2026-04-20 00:00:00+07:00,656.0,664.0,640.0,658.0,79559500
